19 -7 -14 0
18.8945 -6.69333 -13.9683 1
19 -7 -12 0
19.4834 -7.29178 -11.3807 1
19 -7 2 0
19.1328 -7.03071 2.16029 1
19 -7 12 0
18.5672 -6.75003 12.5669 1
19 -8 0 0
19.2105 -8.06512 0.117215 1
19 -10 12 0
18.8109 -9.59766 12.8843 1
19 -11 -12 0
19.2498 -11.2064 -11.304 1
19 -11 -10 0
19.2717 -10.5185 -9.93533 1
19 -13 3 0
19.3718 -13.2572 2.76938 1
19 -13 13 0
18.5719 -12.8757 14.2217 1
19 -15 -13 0
19.2571 -15.201 -12.0989 1
19 -15 14 0
18.9605 -14.8398 14.4623 1
19 -16 -14 0
19.1072 -16.1529 -13.0769 1
19 -17 -4 0
18.9981 -16.7436 -4.01587 1
19 -18 -14 0
19.06 -18.1028 -12.8399 1
19 -19 -2 0
19.3216 -18.9614 -1.91661 1
19 -19 14 0
18.9315 -19.0357 15.2425 1
19 -20 8 0
19.0042 -19.9929 8.10149 1
19 -22 -1 0
19.0199 -21.9775 -0.674476 1
19 -24 -14 0
18.9365 -23.9766 -13.0608 1
19 -24 1 0
18.7954 -23.867 1.31448 1
19 -24 9 0
19.0943 -23.9657 9.35328 1
19 -24 14 0
19.0959 -23.9375 14.9269 1
19 -27 14 0
19.0965 -26.9849 14.6879 1
19 -29 -13 0
18.9145 -28.6777 -11.7069 1
19 -29 2 0
18.808 -29.0121 2.24117 1
19 -29 13 0
19.2267 -29.244 13.926 1
19 -31 -2 0
19.091 -31.0155 -1.84552 1
19 -31 13 0
19.2504 -31.1721 13.9133 1
19 -32 -11 0
18.716 -31.5836 -10.4884 1
19 -33 -3 0
19.1622 -33.1209 -2.84576 1
19 -34 -10 0
18.5851 -33.6463 -9.53462 1
19 -34 -1 0
18.953 -33.8703 -1.09269 1
19 -35 -11 0
19.1383 -35.0448 -11.0986 1
19 -35 -10 0
18.7531 -34.7376 -9.67407 1
19 -35 10 0
18.9179 -34.7596 9.84326 1
19 -36 -9 0
18.8058 -35.6109 -8.62984 1
19 -36 4 0
18.8368 -36.0512 4.19131 1
19 -36 9 0
19.2564 -36.4133 9.37731 1
19 -37 -8 0
18.9896 -36.8172 -7.75951 1
19 -37 8 0
18.6772 -36.4523 7.61951 1
19 -41 0 0
19.0724 -41.1391 0.206058 1
19 -42 -6 0
18.9905 -42.1126 -5.73527 1
19 -42 -1 0
19.0431 -42.0089 -0.69597 1
19 -44 3 0
19.1297 -43.6671 3.09964 1
19 -44 7 0
18.9476 -43.9151 6.98655 1
20 44 -14 0
19.9427 44.0801 -13.8517 1
20 44 13 0
19.9612 44.1539 12.9373 1
20 43 -4 0
20.1874 42.9819 -3.9442 1
20 43 5 0
19.9663 43.033 5.08225 1
20 43 10 0
20.0006 42.9992 10.0023 1
20 43 11 0
19.859 42.92 11.1224 1
20 41 -11 0
20.1046 41.0381 -10.9504 1
20 41 -10 0
20.1296 41.0492 -9.95458 1
20 41 -8 0
20.3113 40.7355 -8.10034 1
20 41 -3 0
20.0374 41.023 -2.99371 1
20 40 -1 0
20.2537 40.5827 -1.01617 1
20 40 0 0
20.3264 40.8025 -0.0204823 1
20 40 1 0
20.2445 40.5799 1.17049 1
20 40 10 0
19.8974 39.953 10.123 1
20 39 -4 0
20.1275 39.1396 -4.10292 1
20 39 -2 0
20.0701 39.1424 -2.05035 1
20 39 2 0
20.2021 39.5716 2.18374 1
20 39 4 0
20.2707 39.3584 4.20799 1
20 38 -3 0
20.0591 38.2228 -3.19256 1
20 37 4 0
20.239 37.3591 4.14121 1
20 36 8 0
20.319 36.7161 8.53487 1
20 36 10 0
20.1217 36.0815 10.0449 1
20 33 0 0
20.053 33.0724 -0.00094923 1
20 32 -12 0
19.8398 31.6386 -11.2428 1
20 32 -4 0
20.2371 32.0375 -3.99583 1
20 32 -2 0
20.1144 31.9985 -1.95007 1
20 32 12 0
20.0525 32.1455 12.3107 1
20 31 -13 0
19.8592 30.6319 -12.1674 1
20 31 3 0
20.2741 30.9561 2.876 1
20 31 10 0
20.0434 31.0489 10.0519 1
20 30 -14 0
19.9262 29.7741 -13.3235 1
20 30 10 0
20.0214 30.0055 10.0032 1
20 28 -2 0
20.0772 28.0032 -1.9489 1
20 26 9 0
19.99 25.9925 9.02996 1
20 25 -14 0
19.993 25.0496 -13.5695 1
20 25 -13 0
19.988 24.9575 -12.6081 1
20 25 14 0
20.12 25.0601 14.9145 1
20 24 3 0
20.1042 23.9925 3.08048 1
20 23 -2 0
20.1527 23.0333 -2.07409 1
20 21 -14 0
20.1901 20.8802 -13.3005 1
20 21 5 0
20.1255 21.15 5.06182 1
20 21 14 0
19.831 21.0562 15.0558 1
20 18 3 0
20.2048 17.9586 2.98482 1
20 17 -14 0
20.0181 17.0531 -12.9661 1
20 17 0 0
19.9635 17.2007 -0.0351945 1
20 17 14 0
19.8575 16.9109 15.003 1
20 14 -14 0
19.9685 14.2118 -12.8652 1
20 14 14 0
19.7738 13.9164 14.6002 1
20 13 6 0
20.109 13.1522 6.22127 1
20 12 1 0
19.9014 12.0272 1.12623 1
20 11 -7 0
20.0529 11.2539 -7.13703 1
20 11 13 0
19.6047 10.7899 13.9259 1
20 10 1 0
20.1804 9.88769 0.892984 1
20 8 -13 0
20.3033 8.12983 -12.3575 1
20 8 12 0
19.7807 7.85745 12.6122 1
20 6 -12 0
20.6889 6.22265 -11.1246 1
20 6 -10 0
20.0823 5.97987 -9.81467 1
20 6 12 0
19.7 5.7472 12.9631 1
20 4 -12 0
20.8388 4.29328 -10.932 1
20 4 -6 0
19.8275 4.11892 -5.79835 1
20 4 4 0
19.853 3.84934 4.28701 1
20 4 12 0
19.7882 3.93608 12.8364 1
20 2 -11 0
20.9649 2.30426 -9.70508 1
20 2 3 0
19.7663 1.95338 3.30167 1
20 1 -9 0
19.8522 1.26044 -9.09793 1
20 1 13 0
19.7325 0.749089 13.3384 1
20 0 -11 0
20.7867 0.0361446 -10.1402 1
20 0 10 0
19.7529 0.0611954 10.2684 1
20 0 11 0
19.3463 -0.112466 11.9 1
20 -1 -11 0
21.0567 -1.16131 -9.82381 1
20 -1 1 0
20.1314 -1.11712 1.04707 1
20 -1 7 0
20.0853 -0.167833 7.01789 1
20 -2 12 0
19.4462 -1.78616 13.0717 1
20 -3 12 0
19.487 -2.8898 12.8667 1
20 -4 10 0
20.4654 -4.05077 9.61021 1
20 -5 -12 0
20.646 -5.18163 -11.1148 1
20 -5 12 0
19.4323 -5.01935 12.7506 1
20 -7 -4 0
20.1007 -6.83698 -3.96746 1
20 -8 9 0
20.2698 -7.80829 9.13877 1
20 -8 10 0
20.2147 -7.84312 10.0845 1
20 -8 12 0
19.6097 -7.69576 12.8626 1
20 -9 14 0
19.8177 -8.98849 14.3494 1
20 -10 -13 0
20.0974 -10.0933 -12.2355 1
20 -10 13 0
19.8473 -9.82332 13.576 1
20 -12 -3 0
19.9688 -11.9126 -3.08008 1
20 -13 -13 0
20.1589 -13.4277 -11.9663 1
20 -13 -8 0
20.1475 -12.7043 -7.80533 1
20 -13 14 0
19.7443 -12.9314 14.9893 1
20 -14 5 0
19.8837 -13.8001 5.22954 1
20 -15 -14 0
20.0775 -15.0839 -12.8437 1
20 -15 10 0
20.0533 -14.7939 9.983 1
20 -15 12 0
20.0838 -14.8464 12.1702 1
20 -16 -14 0
20.0159 -16.0599 -13.2669 1
20 -16 -5 0
20.048 -16.0376 -4.97347 1
20 -16 -3 0
19.7383 -15.6424 -3.06744 1
20 -16 14 0
19.9648 -15.8275 14.5928 1
20 -18 -7 0
20.1386 -17.3073 -7.25518 1
20 -18 -6 0
20.1495 -17.2944 -6.16862 1
20 -19 -14 0
19.8913 -19.0075 -13.0014 1
20 -19 2 0
20.1076 -18.7192 1.92436 1
20 -20 14 0
20.0615 -20.112 15.2343 1
20 -23 13 0
19.9746 -22.9738 13.3414 1
20 -24 -13 0
19.9614 -23.9811 -12.3889 1
20 -24 11 0
20.1246 -23.9338 11.0714 1
20 -25 -14 0
19.9535 -24.951 -13.0822 1
20 -25 14 0
20.0228 -24.9372 14.9636 1
20 -28 9 0
20.1288 -27.7951 9.11022 1
20 -30 -13 0
19.8404 -29.6474 -12.1817 1
20 -30 13 0
20.2368 -30.3644 13.9626 1
20 -32 -14 0
19.7923 -31.7253 -14.0756 1
20 -33 -8 0
19.8584 -32.8733 -8.06431 1
20 -33 12 0
20.2599 -33.237 12.5596 1
20 -34 2 0
19.8658 -33.7477 2.38707 1
20 -35 -9 0
19.7516 -34.5674 -8.42666 1
20 -35 13 0
20.1666 -35.0607 12.8586 1
20 -35 14 0
20.0556 -35.0197 13.9544 1
20 -38 -6 0
20.0379 -37.9915 -6.00703 1
20 -38 3 0
19.8267 -37.7723 2.85642 1
20 -38 5 0
20.223 -38.0949 4.95655 1
20 -38 7 0
19.6689 -37.6242 6.77917 1
20 -38 12 0
20.0976 -37.9122 11.9964 1
20 -39 -13 0
19.9896 -38.9622 -12.9902 1
20 -39 -4 0
20.1803 -38.9184 -4.01946 1
20 -39 -2 0
20.183 -39.1015 -2.01172 1
20 -39 2 0
19.8981 -38.5494 1.81853 1
20 -39 4 0
19.9479 -38.7661 3.97988 1
20 -39 5 0
19.9673 -38.9515 5.01121 1
20 -41 -2 0
20.2385 -41.1963 -1.80681 1
20 -42 -13 0
20 -42 -13 1
21 44 2 0
20.8824 44.1135 2.02859 1
21 41 -14 0
21.1389 40.9363 -13.9392 1
21 40 9 0
20.9939 39.9412 9.11304 1
21 40 11 0
21.3306 40.0291 10.7033 1
21 37 -10 0
21.0903 37.0286 -9.62511 1
21 36 -12 0
20.9605 36.0611 -11.9947 1
21 36 12 0
21.4988 36.1788 11.6792 1
21 34 -10 0
21.119 34.4221 -10.3153 1
21 34 10 0
21.365 34.3143 10.4183 1
21 33 -12 0
20.746 32.7468 -11.4733 1
21 33 -11 0
20.5815 32.5001 -10.3958 1
21 33 -7 0
20.9623 33.1036 -7.01554 1
21 33 11 0
21.4017 33.0535 11.1506 1
21 31 13 0
21.0183 30.9893 12.9924 1
21 30 8 0
21.1278 29.9482 7.96527 1
21 29 9 0
21.1892 28.9116 8.87487 1
21 26 -14 0
20.7966 26.1052 -13.2485 1
21 26 14 0
21.1898 26.0911 14.7019 1
21 25 13 0
20.9866 25.2054 13.6158 1
21 24 8 0
20.8712 24.2673 7.8274 1
21 23 2 0
21.1907 23.1647 2.13448 1
21 22 -14 0
21.1128 21.8648 -13.0844 1
21 22 0 0
20.9913 21.9823 0.0237721 1
21 22 14 0
21.0068 22.1357 15.1572 1
21 21 -11 0
21.0261 21.1452 -11.059 1
21 20 5 0
21.2046 20.2162 5.07319 1
21 19 8 0
21.1426 19.4429 8.08569 1
21 19 14 0
20.9632 19.0038 14.9407 1
21 18 -14 0
20.8998 17.9954 -13.0271 1
21 18 -9 0
21.1613 18.1491 -8.91235 1
21 18 14 0
20.9335 17.9849 15.231 1
21 17 -4 0
21.0552 17.1348 -3.9623 1
21 16 -3 0
21.1087 16.0487 -2.97022 1
21 15 -9 0
21.2036 14.8574 -8.87563 1
21 15 14 0
20.8432 14.9297 14.8692 1
21 13 -12 0
20.9653 13.0308 -11.2802 1
21 11 -13 0
21.0804 11.0746 -12.018 1
21 10 -13 0
21.1379 10.0548 -11.9438 1
21 9 8 0
21.0718 9.22625 7.995 1
21 9 13 0
20.6755 8.78042 13.9759 1
21 6 -13 0
21.7112 6.11479 -11.7667 1
21 6 12 0
20.6859 5.80512 12.771 1
21 6 14 0
21.0348 6.06066 13.9771 1
21 5 11 0
20.9191 4.98535 11.3339 1
21 4 4 0
20.835 3.96376 4.28265 1
21 4 12 0
20.5779 3.98079 13.0082 1
21 2 -12 0
21.9065 2.24889 -10.7983 1
21 2 -4 0
20.9246 2.02251 -3.82273 1
21 2 7 0
21.175 1.96605 7.10816 1
21 2 12 0
20.331 1.99668 13.2589 1
21 1 9 0
20.9239 1.24063 9.00768 1
21 0 -12 0
21.9732 -0.0115524 -10.9764 1
21 0 3 0
21.0741 -0.0380547 2.94969 1
21 0 12 0
20.4711 -0.0605437 13.1727 1
21 -1 -12 0
21.8915 -1.20623 -11.0401 1
21 -1 7 0
21.0861 -0.392467 7.04648 1
21 -1 12 0
20.4033 -0.860793 13.1804 1
21 -2 11 0
20.5993 -2.01041 11.782 1
21 -3 -12 0
21.7259 -3.13537 -10.937 1
21 -6 -13 0
21.2566 -6.1501 -11.9993 1
21 -6 -2 0
21.2099 -6.03511 -2.02489 1
21 -6 12 0
20.1929 -5.8056 13.1902 1
21 -8 -13 0
21.1706 -7.92858 -12.0532 1
21 -8 -5 0
21.1803 -7.92899 -5.11403 1
21 -8 5 0
21.0636 -7.9297 4.94104 1
21 -10 -13 0
21.0477 -9.96048 -12.2094 1
21 -10 -1 0
21.2887 -9.99836 -0.830076 1
21 -11 -13 0
21.0793 -11.1834 -12.5442 1
21 -11 2 0
20.9506 -10.8992 2.06784 1
21 -11 13 0
20.8602 -10.944 13.8119 1
21 -13 -14 0
21.1964 -13.2899 -12.8592 1
21 -13 -7 0
21.2014 -12.6158 -6.89778 1
21 -13 5 0
20.9091 -12.7821 5.20848 1
21 -15 13 0
20.9803 -14.8712 13.4314 1
21 -16 7 0
21.1544 -16.0223 6.93026 1
21 -16 14 0
20.9502 -15.9328 14.6193 1
21 -17 -14 0
20.9315 -17.022 -13.1495 1
21 -17 10 0
21.0375 -16.965 9.98908 1
21 -17 14 0
21.0569 -16.9072 14.6446 1
21 -18 -7 0
21.0981 -17.4813 -7.18171 1
21 -19 -12 0
21.0505 -18.9439 -12.0141 1
21 -21 -14 0
20.8854 -21.0495 -12.7768 1
21 -22 11 0
20.7129 -21.7069 11.0732 1
21 -23 0 0
20.9641 -22.8402 0.167276 1
21 -23 6 0
21.0326 -22.9862 5.9966 1
21 -25 4 0
21.1026 -24.8916 3.95849 1
21 -26 -14 0
20.8962 -25.8873 -13.0777 1
21 -26 14 0
21.0497 -26.1402 14.8767 1
21 -27 -3 0
20.9952 -26.9203 -2.95913 1
21 -27 3 0
20.7517 -26.8616 3.36533 1
21 -28 13 0
21.0182 -28.1914 13.2098 1
21 -30 -14 0
20.941 -29.8231 -13.7458 1
21 -31 -12 0
20.7453 -30.4762 -11.4657 1
21 -31 -11 0
20.7555 -30.5451 -10.6058 1
21 -31 2 0
20.8712 -31.12 2.14808 1
21 -31 6 0
21.3524 -31.1615 5.98568 1
21 -31 11 0
21.0732 -31.0529 11.1431 1
21 -31 12 0
21.1392 -31.1923 12.4687 1
21 -32 -11 0
20.582 -31.3335 -10.3053 1
21 -32 11 0
21.1476 -32.0878 11.25 1
21 -37 -3 0
20.988 -36.7947 -2.76615 1
21 -37 7 0
20.5471 -36.5057 6.89124 1
21 -39 -1 0
20.5736 -38.4303 -0.983727 1
21 -39 0 0
20.4601 -38.3079 -0.0460891 1
21 -39 1 0
20.548 -38.2345 0.799852 1
21 -39 2 0
20.8813 -38.3968 1.85436 1
21 -40 -9 0
21.1236 -39.7621 -8.76103 1
21 -41 -5 0
21.0418 -40.698 -5.10672 1
21 -41 8 0
20.7459 -40.9126 8.28329 1
21 -44 3 0
21.0297 -43.6032 3.03014 1
21 -44 7 0
20.9982 -43.9876 6.99287 1
22 44 3 0
21.9556 44.1225 3.01855 1
22 41 -6 0
21.9108 41.1766 -6.00058 1
22 40 13 0
22.1086 40.0116 12.9552 1
22 39 3 0
22.2164 39.4498 3.15908 1
22 35 -9 0
22.2599 35.1633 -9.09469 1
22 35 -8 0
22.3277 35.4257 -7.98177 1
22 35 7 0
22.2071 35.2167 7.29863 1
22 35 8 0
22.4024 35.4277 8.50155 1
22 34 9 0
22.4253 34.1771 9.42716 1
22 34 10 0
22.1895 34.176 10.1308 1
22 33 5 0
22.5405 32.6345 5.10342 1
22 32 7 0
22.2489 31.8668 6.97752 1
22 32 9 0
22.1633 32.1201 9.16476 1
22 29 12 0
22.2565 29.3572 12.5107 1
22 28 13 0
22.2254 28.2501 13.5662 1
22 27 -13 0
21.7228 26.9689 -12.1521 1
22 27 13 0
22.358 27.2962 14.0511 1
22 26 -12 0
21.9917 26.0182 -12.0108 1
22 24 -9 0
21.9396 24.0093 -8.80658 1
22 23 -14 0
22.0917 22.7662 -12.8598 1
22 23 14 0
22.011 23.1646 15.031 1
22 20 1 0
22.1719 19.9775 1.20859 1
22 19 -14 0
21.9833 19.0385 -13.1845 1
22 19 6 0
22.0662 19.1536 6.01925 1
22 19 14 0
22 19 15.1437 1
22 17 -13 0
21.9138 16.9595 -12.6728 1
22 17 -7 0
22.0209 17.0167 -6.99366 1
22 15 -14 0
22.0056 15.0451 -13.0739 1
22 13 0 0
22.0173 13.0125 0.0364371 1
22 12 -14 0
21.9627 12.1493 -13.4156 1
22 12 3 0
22.0853 11.9364 2.99989 1
22 12 14 0
21.9044 11.8445 14.7094 1
22 11 -11 0
21.6237 11.4938 -11.0023 1
22 10 -12 0
21.9556 10.0662 -11.5952 1
22 10 -7 0
22.2041 10.2465 -7.02655 1
22 10 -4 0
21.9587 10.2746 -3.99386 1
22 9 -13 0
22.3142 8.99989 -12.1081 1
22 9 3 0
21.986 9.18641 3.06879 1
22 7 -13 0
22.42 7.10721 -12.1343 1
22 7 11 0
22.0097 7.09132 11.2436 1
22 7 13 0
21.7454 6.82456 13.6379 1
22 5 7 0
22.2413 4.84699 7.02881 1
22 4 -13 0
22.4787 4.09972 -11.9105 1
22 4 -12 0
22.1545 3.93247 -11.4385 1
22 4 10 0
22.1952 3.85851 10.1534 1
22 3 12 0
21.4939 3.01634 12.9516 1
22 2 -13 0
22.637 2.18681 -11.8116 1
22 2 12 0
21.4125 1.99371 13.2323 1
22 0 -13 0
22.6429 -0.0479158 -11.9219 1
22 0 4 0
22.0006 0.068999 4.00555 1
22 0 5 0
22.0499 0.0447426 5.02786 1
22 0 12 0
21.4241 0.0329435 13.2117 1
22 0 13 0
21.5161 -0.0494445 13.7715 1
22 -1 -13 0
22.5789 -1.25442 -11.9498 1
22 -1 -10 0
22.0215 -0.723623 -9.96183 1
22 -1 -4 0
21.8614 -1.08147 -3.82175 1
22 -1 12 0
21.4331 -0.941262 13.1608 1
22 -4 -13 0
22.3689 -4.08873 -11.9987 1
22 -4 12 0
21.5859 -3.91064 13.1251 1
22 -5 13 0
21.2629 -4.83352 14.3281 1
22 -6 13 0
21.612 -5.91188 13.6989 1
22 -8 -13 0
21.9653 -8.0077 -12.1772 1
22 -8 0 0
21.9813 -7.99017 0.0961223 1
22 -8 13 0
21.5771 -7.85242 14.0665 1
22 -10 10 0
22.2343 -9.82095 10.1037 1
22 -11 -14 0
22.0982 -11.1699 -13.6671 1
22 -11 -2 0
22.2365 -10.7945 -2.06135 1
22 -11 14 0
21.8107 -10.9327 14.6112 1
22 -12 -11 0
22.0906 -12.0324 -11.0018 1
22 -12 10 0
22.4795 -12.0198 10.3223 1
22 -14 -14 0
22.0555 -14.1167 -13.1292 1
22 -14 14 0
21.8719 -13.9019 14.843 1
22 -16 -4 0
21.9557 -15.6828 -4.18601 1
22 -16 10 0
22.1341 -16.0996 10.1281 1
22 -18 -9 0
21.8688 -17.6013 -9.0156 1
22 -18 14 0
22.0143 -17.9439 14.6879 1
22 -19 -8 0
22.0314 -18.7316 -8.00893 1
22 -19 -6 0
22.1197 -18.8742 -6.0287 1
22 -19 8 0
21.9881 -19.009 8.01812 1
22 -21 14 0
21.9683 -21.0041 14.7744 1
22 -22 -14 0
21.9323 -22.0884 -12.8943 1
22 -22 7 0
22.1571 -22.1409 7.12012 1
22 -24 -9 0
21.9861 -24.014 -8.89222 1
22 -24 3 0
22.0738 -23.9191 3.01694 1
22 -24 9 0
22.175 -23.9721 9.06082 1
22 -27 -13 0
21.8607 -26.8371 -11.9857 1
22 -27 -10 0
22.2307 -26.8929 -10.0464 1
22 -27 3 0
22.1793 -27.1352 2.81863 1
22 -27 7 0
22.5291 -26.9039 7.01339 1
22 -27 9 0
22.3125 -26.4676 9.02734 1
22 -27 10 0
22.2795 -26.6206 9.98973 1
22 -27 13 0
22.1302 -27.0958 13.6285 1
22 -28 5 0
22.4092 -28.0673 4.82272 1
22 -29 -14 0
21.8526 -28.7014 -13.62 1
22 -29 8 0
22.2017 -28.7265 8.05587 1
22 -29 9 0
22.2157 -28.7772 9.0833 1
22 -30 4 0
22.301 -29.9135 3.88636 1
22 -30 5 0
22.3447 -29.9811 4.87564 1
22 -31 -13 0
21.8905 -30.7748 -12.7863 1
22 -33 -10 0
21.6678 -32.4145 -9.17524 1
22 -33 10 0
21.6462 -32.6251 9.57854 1
22 -34 -2 0
21.927 -34.1273 -1.78321 1
22 -34 9 0
21.5317 -33.3958 8.46892 1
22 -34 13 0
21.9126 -33.8112 13.1722 1
22 -35 4 0
21.9585 -34.6248 4.00477 1
22 -36 -9 0
21.8968 -36.0224 -8.41273 1
22 -36 3 0
21.6945 -35.5936 2.72437 1
22 -38 -10 0
21.9613 -38.1178 -9.78588 1
22 -42 -7 0
21.969 -41.7839 -7.02489 1
22 -42 -6 0
21.9831 -41.8935 -6.00441 1
22 -42 10 0
21.8797 -41.871 10.0673 1
22 -44 1 0
22.0715 -43.7729 1.06843 1
23 44 -12 0
22.9762 44.0436 -11.9722 1
23 44 -3 0
22.8589 44.1807 -3.18651 1
23 41 7 0
23.1213 41.1871 7.14176 1
23 39 -1 0
23.3225 39.71 -0.914532 1
23 39 2 0
23.2251 39.4819 2.12782 1
23 38 -11 0
23.0261 37.9789 -10.6857 1
23 37 -4 0
23.0522 37.2989 -4.20943 1
23 37 4 0
23.1478 37.5962 4.2441 1
23 36 -11 0
22.9375 36.0434 -11.0714 1
23 36 -6 0
23.1836 36.2553 -6.23425 1
23 36 -5 0
23.2252 36.3318 -5.27775 1
23 36 5 0
23.0184 36.2228 5.10733 1
23 36 7 0
23.1374 36.2257 7.3566 1
23 34 12 0
23.2153 34.3454 11.8786 1
23 34 14 0
22.9458 34.18 13.973 1
23 33 14 0
22.9972 33.1113 14.0012 1
23 32 -13 0
23.0206 31.9917 -12.9312 1
23 32 8 0
23.1172 32.2204 8.79067 1
23 30 -12 0
22.6158 29.727 -11.3809 1
23 30 9 0
23.0643 30.0765 9.33714 1
23 29 -13 0
22.8387 28.9358 -12.5216 1
23 29 12 0
23.1313 29.446 12.8361 1
23 27 -8 0
22.8267 27.2103 -8.10587 1
23 27 11 0
23.1437 27.175 11.1708 1
23 26 -9 0
22.7339 26.3225 -9.09642 1
23 25 -13 0
22.9409 24.7339 -12.464 1
23 25 13 0
23.3015 25.3042 13.7158 1
23 24 -14 0
22.8231 23.6742 -13.1705 1
23 24 0 0
23.0459 23.9888 0.143259 1
23 24 7 0
22.9627 24.0967 7.03685 1
23 24 14 0
23.2498 24.3468 14.9632 1
23 20 -14 0
23.0469 20.04 -13.2082 1
23 20 14 0
23.095 20.0303 14.9434 1
23 18 -11 0
23.3043 17.9416 -11.0186 1
23 16 -13 0
22.9421 15.9309 -12.4861 1
23 16 -8 0
23.0449 16.038 -7.99481 1
23 15 -14 0
23.0322 15.0058 -13.2746 1
23 15 14 0
23 15 14.9546 1
23 13 -11 0
22.9824 13.1199 -11.0476 1
23 12 -14 0
23.0886 12.0588 -13.341 1
23 12 -13 0
23.0965 12.1001 -12.2686 1
23 12 14 0
22.9255 11.9015 14.8052 1
23 11 0 0
23.0089 10.9722 0.0344466 1
23 10 6 0
23.0237 10.1767 6.06432 1
23 9 -14 0
23.2758 8.92153 -13.1477 1
23 9 9 0
22.9979 9.03143 9.01765 1
23 9 14 0
22.83 8.91294 14.4795 1
23 7 -9 0
22.9388 6.92677 -8.89931 1
23 6 12 0
22.8164 6.0327 12.4968 1
23 5 10 0
22.9675 5.04199 9.99577 1
23 4 -13 0
23.3483 4.08743 -11.9651 1
23 4 -3 0
22.9768 4.05788 -2.99573 1
23 4 13 0
22.3417 4.04948 14.1258 1
23 2 -13 0
23.4294 2.14975 -11.9698 1
23 2 13 0
22.2362 2.00943 14.3107 1
23 1 -8 0
23.0245 1.1434 -8.08723 1
23 0 -13 0
23.6045 -0.0812601 -11.5959 1
23 0 11 0
22.9861 0.264049 11.1188 1
23 0 13 0
22.2865 -0.0774393 14.3142 1
23 -1 -13 0
23.5179 -1.17436 -11.7432 1
23 -1 13 0
22.3834 -0.892014 14.3492 1
23 -4 -13 0
23.2317 -3.97679 -12.3445 1
23 -4 13 0
22.4539 -3.84967 14.1586 1
23 -5 -14 0
23.0523 -4.96857 -13.6864 1
23 -6 -13 0
23.1122 -5.8857 -12.1681 1
23 -6 5 0
23.0042 -5.86283 5.1825 1
23 -7 6 0
23.0212 -6.80131 6.18853 1
23 -8 -12 0
22.8628 -7.9909 -11.7029 1
23 -9 -14 0
23.1296 -8.9867 -13.8106 1
23 -9 -10 0
23.6008 -9.32237 -10.0994 1
23 -9 14 0
22.7004 -8.9532 14.803 1
23 -10 -12 0
23.1748 -10.121 -12.1169 1
23 -10 9 0
23.2076 -9.8061 9.34916 1
23 -11 -11 0
23.2555 -11.2045 -11.1652 1
23 -11 -4 0
23.0399 -10.8674 -3.88513 1
23 -11 12 0
23.1688 -10.647 11.9927 1
23 -12 -14 0
23.1466 -12.1786 -13.3557 1
23 -12 -10 0
22.9473 -11.8424 -9.85087 1
23 -12 14 0
22.8082 -11.9699 14.7776 1
23 -13 10 0
23.4176 -12.9929 10.2803 1
23 -14 -2 0
22.9192 -14.0472 -1.8407 1
23 -15 -14 0
23.0425 -15.0231 -13.1096 1
23 -15 0 0
22.8873 -14.8646 0.0188476 1
23 -15 14 0
22.958 -15.063 14.8227 1
23 -16 -11 0
23.306 -15.9821 -11.0668 1
23 -18 -14 0
23.0397 -17.9747 -13.0896 1
23 -19 12 0
23.1161 -19.0573 11.9511 1
23 -19 14 0
23.0361 -18.9921 14.9266 1
23 -20 -12 0
22.9302 -20.1369 -11.8748 1
23 -20 14 0
22.9571 -20.0205 14.8745 1
23 -21 -13 0
23.0292 -21.1399 -12.3723 1
23 -22 14 0
23.0134 -21.9821 14.8669 1
23 -23 -14 0
22.9244 -23.0135 -13.1131 1
23 -23 -2 0
22.9867 -22.834 -2.14969 1
23 -23 14 0
22.9734 -23.1019 14.9942 1
23 -24 -14 0
22.9523 -23.9501 -13.0154 1
23 -26 -3 0
23.1009 -26.0977 -2.99174 1
23 -28 -13 0
22.8197 -27.7349 -12.1857 1
23 -28 13 0
23.1773 -28.1721 13.4317 1
23 -29 14 0
22.9119 -29.117 14.1293 1
23 -31 -11 0
22.7235 -30.4909 -10.4895 1
23 -31 0 0
23.1964 -31.0087 0.0620418 1
23 -33 10 0
23.3595 -33.2633 10.3525 1
23 -34 -9 0
22.6267 -33.6817 -8.18598 1
23 -35 -8 0
22.5969 -34.8211 -7.45155 1
23 -35 6 0
22.7084 -34.5226 5.87158 1
23 -35 7 0
22.708 -34.6105 6.82516 1
23 -35 8 0
22.6018 -34.5234 7.75327 1
23 -36 -6 0
22.9385 -35.8239 -5.9566 1
23 -37 -9 0
22.8876 -37.1126 -8.83911 1
23 -39 -11 0
23.0233 -39.008 -10.9925 1
23 -41 -5 0
22.9927 -40.8749 -4.98061 1
23 -44 13 0
23 -43.96 13.0266 1
24 44 -6 0
24.0578 44.0301 -5.98025 1
24 40 -4 0
24.0349 40.1531 -3.55458 1
24 40 11 0
23.9386 40.2868 11.0167 1
24 38 -4 0
23.9919 38.0703 -3.95669 1
24 38 6 0
24.3843 37.8656 6.03876 1
24 37 -2 0
24.1671 37.3108 -1.94921 1
24 37 -1 0
24.4321 37.5008 -1.05317 1
24 37 0 0
24.538 37.8323 -0.0994988 1
24 37 1 0
24.4782 37.5976 0.944052 1
24 37 2 0
24.4357 37.6278 2.02424 1
24 37 8 0
24.32 36.8646 8.13481 1
24 36 7 0
