80.4125 69.4485 68.3815 1
80 70 67 0
80.4031 70.4736 67.3516 1
80 71 66 0
80.3839 71.4549 66.3618 1
80 72 65 0
80.3642 72.4318 65.3374 1
80 73 64 0
80.3099 73.3718 64.2862 1
80 74 63 0
80.2856 74.3193 63.2541 1
80 74 62 0
80.388 74.4485 62.3391 1
80 75 61 0
80.3435 75.3917 61.2635 1
80 76 59 0
80.4068 76.446 59.2602 1
80 77 58 0
80.298 77.3086 58.1703 1
80 77 57 0
80.3566 77.3862 57.1968 1
80 78 56 0
80.2858 78.326 56.1524 1
80 79 55 0
80.1995 79.2565 55.1004 1
80 79 53 0
80.3264 79.4344 53.1825 1
80 80 52 0
80.2277 80.3346 52.1285 1
80 80 51 0
80.2813 80.4192 51.1545 1
80 81 50 0
80.1682 81.2487 50.1202 1
80 81 48 0
80.258 81.418 48.1284 1
80 82 47 0
80.134 82.2198 47.0703 1
80 82 45 0
80.2184 82.3743 45.0606 1
80 82 44 0
80.2607 82.4213 44.0809 1
80 82 42 0
80.3068 82.5394 42.0524 1
80 82 41 0
80.2953 82.5308 41.0492 1
80 82 39 0
80.302 82.5674 39.0235 1
80 83 38 0
80.1807 83.327 38.0345 1
80 83 36 0
80.187 83.3125 35.9848 1
80 83 34 0
80.138 83.2094 33.9605 1
80 82 33 0
80.2841 82.4268 32.8939 1
80 81 30 0
80.2806 81.4238 29.8347 1
80 81 28 0
80.1322 81.1799 27.9253 1
80 80 26 0
80.0517 80.0409 26.0092 1
81 33 68 0
81.2123 32.8732 68.3675 1
81 37 68 0
81.0412 37.0959 68.0053 1
81 39 69 0
80.9805 38.9482 69.2853 1
81 43 70 0
80.9406 42.9458 70.5943 1
81 47 70 0
80.8951 47.0318 70.5846 1
81 50 70 0
80.8934 50.1283 70.7813 1
81 52 70 0
80.9894 51.9924 70.7247 1
81 52 69 0
80.9965 51.9913 69.1236 1
81 56 69 0
81.0028 56.0181 69.1129 1
81 62 71 0
81.4283 62.0737 71.6226 1
81 64 71 0
81.377 64.1487 71.466 1
81 65 70 0
81.4293 65.2447 70.4454 1
81 66 69 0
81.4398 66.3252 69.4306 1
81 67 68 0
81.4215 67.3669 68.4058 1
81 68 67 0
81.4077 68.405 67.3933 1
81 69 66 0
81.4189 69.4586 66.3943 1
81 70 65 0
81.3978 70.4729 65.373 1
81 71 64 0
81.4009 71.4774 64.3802 1
81 72 63 0
81.3783 72.4588 63.3504 1
81 73 62 0
81.3863 73.4545 62.3331 1
81 74 61 0
81.374 74.4435 61.3022 1
81 74 60 0
81.3918 74.4643 60.2978 1
81 75 59 0
81.3727 75.4194 59.2579 1
81 76 58 0
81.2978 76.3343 58.1792 1
81 76 56 0
81.3784 76.4387 56.2208 1
81 77 55 0
81.3488 77.4022 55.2062 1
81 78 54 0
81.3082 78.3726 54.1818 1
81 78 53 0
81.3109 78.3984 53.1845 1
81 79 51 0
81.2886 79.3906 51.1499 1
81 79 50 0
81.3159 79.4511 50.1698 1
81 80 49 0
81.2712 80.3734 49.1481 1
81 80 48 0
81.3069 80.4486 48.142 1
81 81 46 0
81.2711 81.4406 46.0976 1
81 81 45 0
81.2942 81.4796 45.0912 1
81 81 43 0
81.3343 81.5524 43.0743 1
81 82 42 0
81.2095 82.3852 42.0307 1
81 82 40 0
81.2558 82.486 40.0399 1
81 82 39 0
81.2305 82.4795 39.0185 1
81 82 37 0
81.2313 82.4563 36.9888 1
81 82 35 0
81.2315 82.4037 34.9621 1
81 82 34 0
81.1941 82.3201 33.9512 1
81 81 32 0
81.3056 81.4474 31.879 1
81 80 30 0
81.3037 80.4265 29.828 1
81 79 27 0
80.9235 78.9115 27.1842 1
81 79 25 0
81.0403 79.1061 25.0724 1
83 30 66 0
83.444 29.7329 66.319 1
83 35 67 0
83.0789 34.966 67.0897 1
83 40 69 0
83.0689 39.9087 69.3275 1
83 44 70 0
83.0157 43.9401 70.5227 1
83 47 71 0
82.9968 46.9998 71.715 1
83 50 71 0
82.9849 50.1896 71.6918 1
83 52 70 0
83.0546 52.0839 70.6697 1
83 52 69 0
83.0366 52.0015 69.2414 1
83 55 69 0
83.178 54.9893 69.4347 1
83 60 70 0
83.5125 60.0885 70.6001 1
83 62 70 0
83.4831 62.125 70.4966 1
83 64 70 0
83.3251 64.1281 70.3083 1
83 65 69 0
83.4205 65.2053 69.3727 1
83 66 68 0
83.427 66.2738 68.3568 1
83 67 67 0
83.4674 67.3352 67.376 1
83 68 66 0
83.4457 68.3804 66.3646 1
83 69 65 0
83.4361 69.4127 65.3431 1
83 70 64 0
83.3897 70.3982 64.3098 1
83 71 63 0
83.3779 71.3924 63.3021 1
83 72 62 0
83.3393 72.351 62.2705 1
83 73 61 0
83.239 73.2547 61.1935 1
83 73 59 0
83.4132 73.4507 59.2714 1
83 74 58 0
83.3805 74.4428 58.2275 1
83 75 57 0
83.316 75.3651 57.1933 1
83 76 56 0
83.2407 76.252 56.1441 1
83 76 55 0
83.3102 76.351 55.181 1
83 77 53 0
83.3109 77.3349 53.1651 1
83 77 52 0
83.3828 77.4185 52.1953 1
83 78 51 0
83.3066 78.3326 51.1341 1
83 78 50 0
83.3768 78.41 50.1627 1
83 79 48 0
83.3169 79.3512 48.1195 1
83 79 47 0
83.3757 79.4065 47.1218 1
83 80 46 0
83.2648 80.2698 46.0997 1
83 80 44 0
83.3633 80.4074 44.0648 1
83 80 43 0
83.3811 80.4469 43.0729 1
83 81 41 0
83.2165 81.2677 41.0356 1
83 81 40 0
83.2464 81.3128 40.0459 1
83 81 38 0
83.2696 81.3418 38.0092 1
83 81 37 0
83.2369 81.2988 36.9896 1
83 81 35 0
83.18 81.2429 34.9402 1
83 80 33 0
83.3385 80.38 32.8849 1
83 79 31 0
83.3885 79.4394 30.8523 1
83 79 29 0
83.2438 79.2496 28.8961 1
83 78 27 0
82.9454 77.9496 27.0986 1
84 33 66 0
84.3429 32.8122 66.2637 1
84 38 68 0
84.1815 37.8622 68.2731 1
84 44 70 0
84.1329 43.9138 70.6976 1
84 48 71 0
84.0965 48.0826 71.8241 1
84 51 71 0
84.0252 51.1741 71.6426 1
84 52 70 0
84.131 52.1673 70.8254 1
84 53 69 0
84.1514 53.0824 69.5119 1
84 56 69 0
84.332 56.0638 69.5421 1
84 58 69 0
84.407 58.1105 69.5596 1
84 60 69 0
84.5252 60.1409 69.5899 1
84 63 69 0
84.3462 63.1324 69.3044 1
84 64 68 0
84.4487 64.215 68.3783 1
84 65 67 0
84.4896 65.2732 67.4058 1
84 66 66 0
84.4993 66.3223 66.3847 1
84 67 65 0
84.4834 67.3424 65.3674 1
84 68 64 0
84.4919 68.3974 64.3629 1
84 69 63 0
84.4825 69.4295 63.3552 1
84 70 62 0
84.4447 70.438 62.338 1
84 71 61 0
84.434 71.4301 61.3141 1
84 72 60 0
84.3676 72.3915 60.2674 1
84 73 59 0
84.2981 73.3392 59.2162 1
84 73 58 0
84.3615 73.4229 58.2434 1
84 74 57 0
84.3068 74.3697 57.2032 1
84 75 55 0
84.2955 75.3446 55.1556 1
84 75 54 0
84.3478 75.4063 54.1902 1
84 76 53 0
84.3261 76.3671 53.1664 1
84 76 52 0
84.3825 76.4029 52.1921 1
84 77 50 0
84.3553 77.3995 50.1603 1
84 77 49 0
84.393 77.4273 49.1523 1
84 78 48 0
84.3385 78.3423 48.1163 1
84 78 46 0
84.4071 78.4258 46.1251 1
84 79 45 0
84.3474 79.3247 45.0695 1
84 79 43 0
84.382 79.3966 43.071 1
84 79 42 0
84.3859 79.3995 42.0761 1
84 80 41 0
84.2566 80.2736 41.0312 1
84 80 39 0
84.2618 80.2824 39.0243 1
84 80 37 0
84.2703 80.2648 36.9868 1
84 80 36 0
84.2226 80.2537 35.9492 1
84 79 34 0
84.3621 79.3605 33.8999 1
84 78 32 0
84.3924 78.3594 31.8933 1
84 78 30 0
84.2989 78.2778 29.8885 1
84 77 28 0
84.1812 77.1156 27.8196 1
84 76 25 0
84.1183 76.1514 25.0827 1
85 39 68 0
85.289 38.8277 68.2984 1
85 44 70 0
85.2202 43.9025 70.5904 1
85 48 71 0
85.1841 48.0444 71.6623 1
85 50 71 0
85.1351 50.148 71.5761 1
85 52 70 0
85.2088 52.1949 70.6619 1
85 53 69 0
85.3124 53.1548 69.6404 1
85 56 70 0
85.2528 56.0424 70.4563 1
85 57 68 0
85.4449 57.1109 68.4995 1
85 59 68 0
85.5033 59.1595 68.5708 1
85 61 68 0
85.4524 61.1607 68.4661 1
85 63 67 0
85.4857 63.2213 67.4225 1
85 64 66 0
85.4914 64.2486 66.3953 1
85 65 66 0
85.4201 65.2273 66.3203 1
85 66 65 0
85.4607 66.2903 65.3353 1
85 67 64 0
85.4743 67.3219 64.3562 1
85 68 63 0
85.4569 68.3535 63.329 1
85 69 62 0
85.4033 69.3631 62.3078 1
85 70 61 0
85.3656 70.3451 61.251 1
85 71 60 0
85.3344 71.3312 60.2415 1
85 72 59 0
85.2735 72.3029 59.1972 1
85 73 57 0
85.3154 73.3967 57.2078 1
85 73 56 0
85.3257 73.4059 56.2058 1
85 74 55 0
85.2965 74.3764 55.1585 1
85 74 54 0
85.3453 74.4157 54.1865 1
85 75 52 0
85.3501 75.3826 52.1578 1
85 75 51 0
85.3846 75.4222 51.1736 1
85 76 50 0
85.3436 76.3522 50.1319 1
85 76 48 0
85.4005 76.4182 48.1358 1
85 77 47 0
85.325 77.3458 47.1113 1
85 77 46 0
85.3788 77.3927 46.1045 1
85 78 44 0
85.3473 78.3475 44.068 1
85 78 43 0
85.3511 78.3483 43.0511 1
85 78 41 0
85.4358 78.4205 41.061 1
85 78 40 0
85.4525 78.413 40.0337 1
85 78 38 0
85.4615 78.4214 37.99 1
85 78 37 0
85.407 78.3684 36.9593 1
85 77 34 0
85.4299 77.3716 33.9169 1
85 77 32 0
85.3429 77.2899 31.9113 1
85 77 31 0
85.2956 77.2477 30.9257 1
85 76 29 0
84.7608 75.826 29.1682 1
85 76 27 0
85.0226 76.014 27.0661 1
87 36 67 0
87.2761 35.7988 67.3077 1
87 43 69 0
87.3919 42.8503 69.5034 1
87 47 70 0
87.3162 46.9791 70.6291 1
87 50 70 0
87.2961 50.2092 70.6383 1
87 52 70 0
87.1725 52.1789 70.4085 1
87 53 69 0
87.3057 53.2036 69.5655 1
87 54 68 0
87.3788 54.155 68.5251 1
87 56 68 0
87.4209 56.1298 68.5616 1
87 58 67 0
87.459 58.1649 67.5373 1
87 60 67 0
87.3278 60.1459 67.402 1
87 61 66 0
87.3949 61.1972 66.3938 1
87 62 65 0
87.4272 62.2447 65.3975 1
87 64 65 0
87.3526 64.2092 65.3251 1
87 65 64 0
87.3746 65.2577 64.3238 1
87 66 63 0
87.3714 66.2631 63.3201 1
87 67 62 0
87.3814 67.3106 62.3129 1
87 68 61 0
87.3644 68.3095 61.2926 1
87 69 60 0
87.3416 69.3288 60.2729 1
87 70 59 0
87.2842 70.2944 59.2276 1
87 71 58 0
87.2506 71.2882 58.2025 1
87 72 57 0
87.2035 72.251 57.1679 1
87 72 56 0
87.2883 72.3546 56.2013 1
87 73 54 0
87.2556 73.3675 54.1466 1
87 74 53 0
87.2239 74.3276 53.1542 1
87 74 52 0
87.2605 74.3709 52.1229 1
87 75 50 0
87.2252 75.2983 50.1087 1
87 75 49 0
87.2852 75.3692 49.1382 1
87 75 48 0
87.3086 75.3849 48.1161 1
87 76 46 0
87.2669 76.3151 46.0992 1
87 76 45 0
87.3304 76.3572 45.0692 1
87 77 44 0
87.1414 77.1627 44.0358 1
87 77 42 0
87.2408 77.2824 42.0679 1
87 77 41 0
87.2336 77.2581 41.023 1
87 77 39 0
87.2409 77.2519 39.0183 1
87 77 37 0
87.2294 77.2302 36.9718 1
87 76 35 0
87.3497 76.3264 34.9327 1
87 75 33 0
87.3378 75.2945 32.9258 1
87 75 31 0
87.3151 75.2837 30.8983 1
87 75 29 0
86.8974 74.8856 29.1413 1
87 74 27 0
87.0402 74.0899 27.2031 1
87 83 31 0
87 83 31 1
88 41 68 0
88.3659 40.8611 68.3086 1
88 45 69 0
88.3889 44.8915 69.4481 1
88 49 70 0
88.2955 49.0857 70.5256 1
88 51 69 0
88.3551 51.2411 69.5417 1
88 52 68 0
88.3338 52.2383 68.4336 1
88 52 67 0
88.2892 52.1955 67.3141 1
88 54 67 0
88.3807 54.1761 67.4374 1
88 56 66 0
88.3958 56.1046 66.35 1
88 58 66 0
88.3947 58.1357 66.3888 1
88 60 65 0
88.3976 60.1714 65.3424 1
88 61 65 0
88.3871 61.2002 65.3458 1
88 62 64 0
88.3979 62.2218 64.3524 1
88 64 63 0
88.371 64.2533 63.339 1
88 65 62 0
88.3571 65.2693 62.312 1
88 66 61 0
88.3991 66.3054 61.3281 1
88 68 61 0
88.1427 68.1357 61.1278 1
88 68 60 0
88.2946 68.2537 60.2296 1
88 69 58 0
88.3634 69.3266 58.2566 1
88 70 57 0
88.3048 70.3206 57.2304 1
88 71 56 0
88.2669 71.2553 56.1974 1
88 72 55 0
88.196 72.2581 55.1411 1
88 72 54 0
88.2719 72.3487 54.167 1
88 73 52 0
88.2419 73.353 52.1153 1
88 73 51 0
88.3095 73.4109 51.1294 1
88 74 50 0
88.197 74.3102 50.1001 1
88 74 49 0
88.2811 74.3677 49.1199 1
88 74 47 0
88.3495 74.3954 47.0918 1
88 75 46 0
88.2633 75.3343 46.0591 1
88 75 44 0
88.3159 75.3332 44.0426 1
88 75 43 0
88.333 75.3463 43.044 1
88 75 41 0
88.3733 75.3442 41.0277 1
88 76 40 0
88.2359 76.2421 40.0104 1
88 75 38 0
88.3356 75.292 37.9821 1
88 74 35 0
88.3144 74.2397 34.9437 1
88 74 34 0
88.3013 74.2401 33.9454 1
88 73 32 0
88.2735 73.1619 31.8824 1
88 72 30 0
88.262 72.1297 29.7844 1
88 73 28 0
88.0036 72.9924 28.1189 1
88 71 25 0
88.1116 71.1088 25.0232 1
90 42 67 0
90.2454 41.923 67.204 1
90 47 69 0
90.1917 47.0007 69.2176 1
90 50 69 0
90.1607 50.0964 69.2152 1
90 51 68 0
90.2786 51.1505 68.3218 1
90 52 67 0
90.334 52.1858 67.3351 1
90 51 65 0
90.2689 51.0926 65.1098 1
90 53 64 0
90.2677 53.1596 64.1285 1
90 56 64 0
90.3465 56.0843 64.2327 1
90 57 64 0
90.338 57.0804 64.245 1
90 60 64 0
90.2734 60.1516 64.2365 1
90 61 63 0
90.3053 61.1356 63.2387 1
90 63 62 0
90.3059 63.1762 62.2621 1
90 64 62 0
90.2071 64.1377 62.2099 1
90 65 61 0
90.2365 65.1781 61.2093 1
90 66 60 0
90.2472 66.2016 60.1837 1
90 67 59 0
90.2528 67.1922 59.1757 1
90 68 58 0
90.2512 68.2091 58.1766 1
90 69 57 0
90.2207 69.1918 57.1328 1
90 70 56 0
90.146 70.1221 56.1189 1
90 71 54 0
90.201 71.2113 54.1293 1
90 71 53 0
90.252 71.2524 53.1414 1
90 72 52 0
90.1519 72.1967 52.0759 1
90 72 51 0
90.2008 72.2594 51.08 1
90 73 49 0
90.1691 73.2248 49.0644 1
90 73 48 0
90.2061 73.2303 48.0727 1
90 73 46 0
90.2467 73.2725 46.0382 1
90 74 45 0
90.1356 74.1634 45.0324 1
90 74 43 0
90.1609 74.1774 43.0212 1
90 74 42 0
90.1815 74.1708 42.0296 1
90 73 40 0
90.2659 73.2203 39.959 1
90 73 38 0
90.2727 73.1875 37.9827 1
90 72 36 0
90.2719 72.1667 35.9515 1
90 71 34 0
90.2769 71.1306 33.9446 1
90 71 32 0
90.1594 71.0765 31.8889 1
90 70 30 0
90.1404 70.0586 29.9097 1
90 68 27 0
90.237 68.2259 27.0072 1
90 68 25 0
90.0805 68.0557 24.9934 1
91 48 68 0
91.1372 48.0295 68.2049 1
91 50 67 0
91.2899 50.0717 67.2572 1
91 51 67 0
91.1799 51.1016 67.1925 1
91 52 65 0
91.304 52.1528 65.2102 1
91 51 63 0
91.1181 51.031 63.0554 1
91 52 62 0
91.0978 52.0698 62.0494 1
91 55 62 0
91.2618 55.081 62.1591 1
91 57 62 0
91.2394 57.042 62.1354 1
91 59 62 0
91.3282 59.111 62.238 1
91 61 61 0
91.347 61.1385 61.2495 1
91 62 61 0
91.328 62.1389 61.234 1
91 64 60 0
91.2537 64.154 60.1861 1
91 65 59 0
91.2386 65.1741 59.1776 1
91 66 58 0
91.257 66.1978 58.1781 1
91 67 57 0
91.242 67.1992 57.1761 1
91 67 56 0
91.2809 67.2095 56.1641 1
91 69 55 0
91.2215 69.1811 55.1647 1
91 69 54 0
91.2941 69.2221 54.1643 1
91 70 52 0
91.2937 70.2536 52.122 1
91 70 51 0
91.3358 70.2531 51.1086 1
91 71 50 0
91.2204 71.2094 50.0576 1
91 71 48 0
91.2908 71.2456 48.0569 1
91 72 47 0
91.2052 72.2144 47.0296 1
91 72 45 0
91.2478 72.2253 45.0338 1
91 71 44 0
91.2823 71.2109 43.9969 1
91 72 42 0
91.2587 72.2057 41.9979 1
91 72 40 0
91.2392 72.1686 39.9667 1
91 71 38 0
91.2572 71.1599 37.9707 1
91 70 36 0
91.2121 70.1278 35.9492 1
91 69 34 0
91.1484 69.0329 33.9169 1
91 68 32 0
91.1236 68.107 31.9492 1
91 67 29 0
91.1823 67.173 29.0874 1
91 64 25 0
91.0199 64.0038 24.9923 1
91 65 25 0
91.0319 65.011 24.9938 1
93 40 61 0
93.2118 39.901 61.1397 1
93 49 65 0
93.148 49.0415 65.1239 1
93 51 65 0
93.0489 51.091 65.042 1
93 53 64 0
93.0937 53.003 64.0752 1
93 52 62 0
93.2067 52.0777 62.1175 1
93 51 60 0
93.2403 51.0366 60.0592 1
93 53 60 0
93.2603 53.1042 60.101 1
93 57 60 0
93.2389 57.0357 60.1424 1
93 59 60 0
93.167 59.0819 60.1263 1
93 61 59 0
93.1941 61.1057 59.1413 1
93 62 59 0
93.1798 62.096 59.1334 1
93 63 58 0
93.2603 63.1553 58.1847 1
93 64 57 0
93.2158 64.1522 57.1568 1
93 65 56 0
93.21 65.1405 56.1251 1
93 66 55 0
93.232 66.1555 55.1329 1
93 67 54 0
93.2101 67.1547 54.107 1
93 67 52 0
93.2443 67.1491 52.0758 1
93 68 51 0
93.2442 68.1493 51.0804 1
93 68 50 0
93.2993 68.1946 50.0698 1
93 69 48 0
93.2247 69.1611 48.034 1
93 69 47 0
93.2521 69.1715 47.0352 1
93 70 46 0
93.1254 70.0899 46.0318 1
93 70 44 0
93.14 70.1206 44.0186 1
93 70 42 0
93.0869 70.0874 42.0176 1
93 69 40 0
93.1687 69.1299 39.97 1
93 68 38 0
93.1834 68.1131 37.9624 1
93 67 36 0
93.1695 67.0704 35.9082 1
93 65 33 0
93.1625 65.0693 32.9528 1
93 63 30 0
93.2754 63.138 30.0065 1
93 75 36 0
92.9903 75.0107 35.9898 1
93 79 37 0
93 78.9993 37.001 1
93 69 29 0
92.9939 69.0425 29.1032 1
94 42 59 0
94.2442 41.9298 59.1133 1
94 48 61 0
94.1924 47.9976 61.0572 1
94 51 62 0
94.1139 51.0412 62.0655 1
94 52 61 0
94.145 52.0467 61.0892 1
94 51 58 0
94.2334 51.0455 58.0728 1
94 51 57 0
94.176 51.0472 57.0652 1
94 54 57 0
94.2042 54.0526 57.0815 1
94 57 57 0
94.1903 57.014 57.0679 1
94 59 57 0
94.2094 59.0542 57.1115 1
94 61 56 0
94.2603 61.0882 56.1194 1
94 62 56 0
94.1975 62.0972 56.0973 1
94 63 55 0
94.2423 63.1245 55.1051 1
94 64 54 0
94.2789 64.1553 54.1158 1
94 65 52 0
94.2403 65.1478 52.0972 1
94 66 51 0
94.2496 66.1556 51.0896 1
94 66 50 0
94.257 66.1652 50.0776 1
94 67 49 0
94.2119 67.1392 49.0378 1
94 67 47 0
94.2943 67.1825 47.0343 1
94 67 46 0
94.2784 67.1655 46.018 1
94 67 44 0
94.2049 67.1073 44.0122 1
94 67 42 0
94.1328 67.0762 41.9933 1
94 66 40 0
94.129 66.0803 39.9713 1
94 64 37 0
94.0636 64.0117 36.962 1
94 62 34 0
94.0696 62.0339 34.0158 1
94 77 42 0
94.0083 77.0028 41.9925 1
94 80 43 0
93.9997 79.9991 43.0056 1
94 85 44 0
94 85 44 1
96 43 57 0
96.1099 42.9687 57.0518 1
96 47 57 0
96.2053 46.9667 57.1117 1
96 50 58 0
96.1206 50.007 58.0675 1
96 51 56 0
96.2075 51.0357 56.0979 1
96 51 55 0
96.2195 51.0354 55.0903 1
96 51 53 0
96.2218 51.0206 53.0168 1
96 53 53 0
96.2168 53.0405 53.0207 1
96 57 54 0
96.0921 57.0178 54.0263 1
96 59 53 0
96.0554 59.0059 53.003 1
96 61 53 0
96.0839 61.0615 53.0723 1
96 62 52 0
96.0871 62.0705 52.0795 1
96 63 51 0
96.0755 63.0776 51.0618 1
96 64 50 0
96.0807 64.0911 50.0618 1
96 64 49 0
96.0877 64.083 49.0436 1
96 64 47 0
96.1978 64.1197 46.9886 1
96 65 46 0
96.1017 65.0898 46.0018 1
96 65 44 0
96.0932 65.0749 44.0164 1
96 63 42 0
96.118 63.0418 41.9886 1
96 61 39 0
96.081 61.0161 38.9615 1
96 76 47 0
96.0234 76.0007 47.0054 1
96 81 48 0
95.9984 80.9971 48.0057 1
96 85 49 0
96.004 85.0049 49.0009 1
97 65 67 0
97.0081 65.0077 67.0013 1
97 60 62 0
97.0018 59.991 62.0241 1
97 49 53 0
97.2199 49.0104 53.0394 1
97 51 53 0
97.2272 51.0202 53.0245 1
97 51 51 0
97.2046 51.0163 51.0184 1
97 66 60 0
97.0059 66.0051 60.0099 1
97 68 59 0
97.0036 67.999 58.9966 1
97 68 58 0
96.9972 68.0045 58.0015 1
97 60 51 0
97.1216 59.9992 50.9818 1
97 60 49 0
97.1106 60.0087 49.0116 1
97 60 48 0
97.1628 60.0189 48.0021 1
97 60 46 0
97.1945 60.0216 46.0048 1
97 60 44 0
97.1521 60.0162 43.9892 1
97 59 42 0
97.107 59.0004 42.0017 1
97 73 49 0
97.0164 73 49.0025 1
97 79 52 0
97.0045 79.0017 52.0124 1
97 84 53 0
97.0031 84.0141 53.0025 1
99 72 66 0
99.0009 72.0019 66 1
99 67 62 0
99.0256 67.0014 61.9917 1
99 67 60 0
99.0217 66.9994 59.9964 1
99 68 59 0
99.0158 67.9932 59.0012 1
99 71 60 0
99.006 70.9988 60.0071 1
99 74 60 0
99.0138 74.0072 60.0105 1
99 75 59 0
99.012 75.008 59.0091 1
99 74 56 0
99.0009 74.0004 55.9999 1
99 76 56 0
99.0172 75.9982 56.0052 1
99 80 57 0
99.0039 79.9988 57.0099 1
5 49 71 0
4.86079 48.9741 71.2165 1
5 51 72 0
4.99797 50.9934 72.2375 1
5 53 72 0
5.01793 53.0163 72.225 1
5 55 72 0
5.06734 55.045 72.2544 1
5 56 72 0
5.08935 56.0507 72.2311 1
5 58 72 0
5.16582 58.0647 72.1877 1
5 59 71 0
5.0989 59.0849 71.1939 1
5 61 71 0
5.21581 61.0987 71.176 1
5 62 70 0
5.16527 62.1217 70.1918 1
5 63 69 0
5.11349 63.123 69.1742 1
5 64 69 0
5.1767 64.1049 69.1449 1
5 65 68 0
5.14903 65.1376 68.1652 1
5 66 67 0
5.12825 66.1452 67.1551 1
5 67 66 0
5.11562 67.1441 66.1376 1
5 68 65 0
5.12947 68.1611 65.1396 1
5 69 64 0
5.14914 69.1564 64.1175 1
5 70 63 0
5.19245 70.1512 63.0935 1
5 70 61 0
5.06225 70.2199 61.1205 1
5 71 60 0
5.11848 71.2184 60.1069 1
5 72 59 0
5.18202 72.1821 59.0792 1
5 72 57 0
5.09341 72.2374 57.0888 1
5 73 56 0
5.1649 73.1894 56.0592 1
5 73 54 0
5.10411 73.2318 54.0465 1
5 73 52 0
5.06967 73.2406 52.0335 1
5 74 51 0
5.18369 74.2039 51.0121 1
5 73 49 0
5.04991 73.2582 48.9867 1
5 77 51 0
5.04799 77.0055 50.9973 1
5 80 51 0
5 80 51 1
6 48 70 0
6.14919 48.0459 69.8912 1
6 50 71 0
5.9708 49.9932 71.2021 1
6 53 71 0
6.00308 53.0259 71.1923 1
6 54 71 0
6.02784 54.0336 71.2387 1
6 56 71 0
6.10739 56.084 71.3308 1
6 58 71 0
6.18332 58.1171 71.3169 1
6 59 71 0
6.21408 59.1315 71.2954 1
6 60 70 0
6.17471 60.1611 70.3187 1
6 62 70 0
6.2194 62.138 70.2079 1
6 63 69 0
6.19031 63.1635 69.244 1
6 64 68 0
6.17472 64.2113 68.2685 1
6 65 67 0
6.1582 65.2272 67.264 1
6 66 66 0
6.14253 66.2382 66.2403 1
6 67 66 0
6.14548 67.157 66.1576 1
6 68 65 0
6.141 68.1567 65.142 1
6 69 63 0
6.13988 69.2232 63.1568 1
6 70 62 0
6.14224 70.1834 62.1118 1
6 70 61 0
6.12893 70.2729 61.1505 1
6 71 60 0
6.13552 71.21 60.1034 1
6 71 58 0
6.10363 71.3273 58.1253 1
6 72 57 0
6.13383 72.258 57.0971 1
6 72 55 0
6.11469 72.3126 55.0832 1
6 73 54 0
6.15065 73.2543 54.0502 1
6 73 52 0
6.12851 73.2893 52.0361 1
6 73 50 0
6.12908 73.3256 50.0058 1
6 74 50 0
6.14991 74.15 50.0045 1
6 72 45 0
6.10732 72.3486 44.9289 1
7 47 69 0
7.1168 46.9988 68.985 1
7 50 71 0
7.11249 49.9873 71.3118 1
7 52 71 0
7.12856 52.0183 71.3037 1
7 54 71 0
7.16285 54.069 71.3838 1
7 56 71 0
7.2224 56.1306 71.4563 1
7 57 71 0
7.24822 57.151 71.4725 1
7 59 70 0
7.26319 59.2083 70.4521 1
7 60 70 0
7.23498 60.1978 70.4008 1
7 61 69 0
7.25492 61.2519 69.4408 1
7 62 68 0
7.23824 62.2647 68.4117 1
7 64 68 0
7.2198 64.2694 68.3474 1
7 65 67 0
7.2081 65.296 67.3544 1
7 66 66 0
7.20787 66.3292 66.3375 1
7 67 65 0
7.20359 67.3356 65.3176 1
7 68 64 0
7.19879 68.3323 64.2697 1
7 68 63 0
7.20098 68.3727 63.2727 1
7 69 62 0
7.19787 69.3788 62.2563 1
7 70 61 0
7.17141 70.3455 61.1907 1
7 70 59 0
7.18733 70.3916 59.1908 1
7 71 58 0
7.18122 71.4335 58.1658 1
7 71 56 0
7.1758 71.383 56.1196 1
7 72 55 0
7.20577 72.45 55.1183 1
7 72 53 0
7.19585 72.4289 53.0734 1
7 72 51 0
7.18946 72.3923 51.0387 1
7 73 50 0
7.16967 73.388 50.0132 1
7 72 47 0
7.17958 72.4045 46.9412 1
7 72 45 0
7.19486 72.4419 44.9055 1
9 50 70 0
9.067 50.0031 70.2751 1
9 52 71 0
9.17832 52.0754 71.6637 1
9 54 71 0
9.1738 54.1426 71.6224 1
9 55 70 0
9.11604 55.1311 70.4305 1
9 57 70 0
9.21038 57.242 70.6132 1
9 58 70 0
9.21494 58.236 70.5744 1
9 59 69 0
9.20915 59.2559 69.5407 1
9 61 69 0
9.20559 61.2718 69.4678 1
9 62 68 0
9.24144 62.3345 68.5561 1
9 63 67 0
9.23236 63.3601 67.5235 1
9 64 66 0
9.22708 64.3826 66.4687 1
9 65 66 0
9.21126 65.3508 66.3965 1
9 66 65 0
9.18581 66.3538 65.3516 1
9 67 64 0
9.20116 67.3878 64.3443 1
9 68 63 0
9.18275 68.391 63.2876 1
9 69 62 0
9.14758 69.3476 62.2235 1
9 70 60 0
9.15425 70.3924 60.2056 1
9 70 59 0
9.20149 70.47 59.2298 1
9 71 58 0
9.15807 71.4185 58.1682 1
9 71 56 0
9.21839 71.5514 56.1646 1
9 72 55 0
9.13738 72.3882 55.1061 1
9 72 53 0
9.19177 72.4868 53.0804 1
9 72 51 0
9.2001 72.5245 51.051 1
9 73 50 0
