69 109 -54 2
69 111 -48 2
69 111 -46 2
69 117 86 2
69 149 1 2
69 168 -309 2
69 171 -124 2
69 175 166 2
69 228 84 2
69 237 -124 2
69 244 264 2
69 259 112 2
69 262 -38 2
70 -243 261 2
70 -242 110 2
70 -241 138 2
70 -213 -254 2
70 -194 159 2
70 -169 -71 2
70 -145 -301 2
70 -141 -222 2
70 -141 73 2
70 -138 159 2
70 -117 -203 2
70 -100 123 2
70 -100 250 2
70 -62 -154 2
70 -60 -196 2
70 -55 -140 2
70 -45 -273 2
70 -32 -165 2
70 -23 132 2
70 8 -86 2
70 10 -87 2
70 10 -86 2
70 11 -84 2
70 12 -88 2
70 13 -81 2
70 14 14 2
70 15 -79 2
70 16 -77 2
70 18 -76 2
70 22 -90 2
70 22 -72 2
70 24 178 2
70 25 -90 2
70 25 45 2
70 26 -69 2
70 27 42 2
70 30 -91 2
70 32 -64 2
70 35 -90 2
70 37 -62 2
70 42 -60 2
70 44 -302 2
70 45 -60 2
70 47 -59 2
70 48 -58 2
70 51 -58 2
70 53 -58 2
70 57 -57 2
70 61 -86 2
70 61 -56 2
70 68 -76 2
70 70 -66 2
70 70 -51 2
70 72 -49 2
70 73 -47 2
70 74 -75 2
70 74 -46 2
70 76 -44 2
70 80 -41 2
70 81 -74 2
70 90 -38 2
70 92 -69 2
70 94 -37 2
70 96 -67 2
70 99 -37 2
70 101 -64 2
70 104 -38 2
70 105 -60 2
70 108 -41 2
70 109 -44 2
70 120 -204 2
70 137 58 2
70 191 -257 2
70 202 187 2
70 203 -133 2
70 207 -310 2
70 210 -118 2
70 226 -42 2
70 269 -242 2
71 -299 9 2
71 -293 -112 2
71 -293 6 2
71 -291 -184 2
71 -281 -164 2
71 -256 -203 2
71 -246 195 2
71 -241 23 2
71 -238 -107 2
71 -234 -272 2
71 -212 163 2
71 -204 -82 2
71 -200 234 2
71 -194 231 2
71 -165 -133 2
71 -165 25 2
71 -164 -105 2
71 -157 -58 2
71 -149 -10 2
71 -118 136 2
71 -107 -56 2
71 -82 -147 2
71 -80 -193 2
71 -74 -229 2
71 -55 130 2
71 -52 -90 2
71 -51 -292 2
71 -18 225 2
71 -4 -308 2
71 6 107 2
71 7 -107 2
71 12 -86 2
71 13 -85 2
71 13 -83 2
71 15 -87 2
71 19 -89 2
71 19 -75 2
71 23 -89 2
71 24 -71 2
71 27 -90 2
71 29 -66 2
71 30 -89 2
71 30 -66 2
71 31 -65 2
71 32 -89 2
71 35 -63 2
71 36 -89 2
71 39 -88 2
71 41 -88 2
71 41 -61 2
71 43 -60 2
71 44 -86 2
71 47 -59 2
71 48 -59 2
71 50 -59 2
71 51 100 2
71 52 -83 2
71 54 -58 2
71 56 -58 2
71 60 -58 2
71 62 -57 2
71 63 -77 2
71 63 -56 2
71 65 -127 2
71 65 -76 2
71 66 -55 2
71 68 -53 2
71 70 -52 2
71 76 -74 2
71 78 -43 2
71 79 -74 2
71 83 -72 2
71 85 -39 2
71 89 -70 2
71 89 56 2
71 92 -38 2
71 93 -303 2
71 97 -38 2
71 98 -65 2
71 99 -38 2
71 101 -39 2
71 102 -62 2
71 104 -40 2
71 105 -41 2
71 105 -40 2
71 106 -57 2
71 108 -270 2
71 108 -47 2
71 109 -51 2
71 125 233 2
71 175 -310 2
71 196 -288 2
71 214 -268 2
71 221 -22 2
71 230 -1 2
71 243 59 2
71 245 -11 2
71 258 152 2
71 260 209 2
71 261 -122 2
71 274 -184 2
72 -277 -284 2
72 -270 192 2
72 -247 269 2
72 -239 -225 2
72 -238 148 2
72 -222 144 2
72 -215 108 2
72 -210 63 2
72 -209 -38 2
72 -205 -56 2
72 -189 -270 2
72 -141 -308 2
72 -91 -169 2
72 -89 -218 2
72 -39 147 2
72 -5 110 2
72 0 -236 2
72 14 -83 2
72 16 -85 2
72 16 -82 2
72 16 -79 2
72 18 -85 2
72 18 -77 2
72 20 -88 2
72 21 -74 2
72 24 -87 2
72 25 -89 2
72 25 -71 2
72 26 138 2
72 28 -68 2
72 30 -67 2
72 31 -66 2
72 33 -65 2
72 34 -87 2
72 38 -63 2
72 44 -61 2
72 46 -60 2
72 48 -85 2
72 52 -59 2
72 57 -135 2
72 57 -59 2
72 58 -79 2
72 61 -77 2
72 63 -57 2
72 64 -75 2
72 67 -75 2
72 70 -75 2
72 70 -52 2
72 71 -51 2
72 74 -48 2
72 76 -45 2
72 79 -43 2
72 80 -71 2
72 81 -42 2
72 83 -41 2
72 85 -71 2
72 88 -39 2
72 91 -67 2
72 94 -66 2
72 96 -65 2
72 99 -63 2
72 100 -39 2
72 102 -40 2
72 103 -60 2
72 104 -58 2
72 105 -201 2
72 105 -56 2
72 106 -54 2
72 106 -44 2
72 107 -50 2
72 112 -310 2
72 114 -156 2
72 118 124 2
72 172 179 2
72 175 69 2
72 209 7 2
72 233 -296 2
72 233 -84 2
72 251 -186 2
72 274 31 2
73 -293 245 2
73 -281 167 2
73 -251 -278 2
73 -240 -256 2
73 -227 -198 2
73 -214 89 2
73 -159 -155 2
73 -126 160 2
73 -107 -97 2
73 -106 -93 2
73 -104 -6 2
73 -62 -273 2
73 -56 -252 2
73 -38 -89 2
73 -5 -91 2
73 18 -80 2
73 19 -79 2
73 20 -83 2
73 20 -76 2
73 22 -86 2
73 23 -73 2
73 24 -86 2
73 24 -72 2
73 27 -70 2
73 28 -87 2
73 31 -87 2
73 33 -65 2
73 34 -65 2
73 34 44 2
73 37 -87 2
73 41 -62 2
73 42 -85 2
73 43 -61 2
73 45 -85 2
73 48 -60 2
73 49 -60 2
73 54 -80 2
73 54 -60 2
73 55 -59 2
73 55 122 2
73 60 -77 2
73 62 -76 2
73 63 -58 2
73 65 -57 2
73 66 -75 2
73 67 59 2
73 68 -74 2
73 70 -73 2
73 71 -52 2
73 73 -74 2
73 74 85 2
73 75 -47 2
73 77 -72 2
73 78 -44 2
73 82 -70 2
73 83 -70 2
73 85 -69 2
73 86 -41 2
73 87 -68 2
73 88 -123 2
73 90 -40 2
73 92 -40 2
73 94 -64 2
73 94 -39 2
73 96 -40 2
73 99 -41 2
73 99 106 2
73 100 -60 2
73 102 -59 2
73 102 -42 2
73 103 -56 2
73 104 -115 2
73 104 -52 2
73 105 -48 2
73 115 -51 2
73 129 -94 2
73 131 -308 2
73 142 0 2
73 155 -301 2
73 169 -240 2
73 170 -235 2
73 171 73 2
73 180 -87 2
73 197 191 2
73 201 -148 2
73 212 260 2
73 232 -43 2
73 232 -24 2
73 267 105 2
73 277 134 2
74 -300 -65 2
74 -288 261 2
74 -284 -309 2
74 -270 238 2
74 -260 -95 2
74 -181 -204 2
74 -170 -271 2
74 -144 -115 2
74 -143 -255 2
74 -139 -103 2
74 -78 91 2
74 -77 172 2
74 -62 -179 2
74 -47 -223 2
74 -42 81 2
74 -23 -11 2
74 -21 55 2
74 -5 -29 2
74 12 -35 2
74 20 -80 2
74 21 -79 2
74 22 -81 2
74 22 -76 2
74 23 -85 2
74 23 -83 2
74 23 -75 2
74 24 -74 2
74 25 -84 2
74 25 -73 2
74 26 -85 2
74 27 -71 2
74 28 -70 2
74 30 -68 2
74 31 -86 2
74 32 -67 2
74 33 -85 2
74 33 -66 2
74 33 70 2
74 35 -85 2
74 36 -64 2
74 37 -64 2
74 39 -84 2
74 39 -63 2
74 41 -63 2
74 43 -62 2
74 44 -61 2
74 45 -61 2
74 46 -83 2
74 49 -83 2
74 50 -61 2
74 52 -60 2
74 53 -60 2
74 55 -60 2
74 56 -79 2
74 57 -60 2
74 58 -60 2
74 60 -60 2
74 61 -76 2
74 63 -75 2
74 65 -74 2
74 66 -73 2
74 68 -56 2
74 70 -54 2
74 71 -72 2
74 73 -50 2
74 74 -71 2
74 75 -48 2
74 77 -46 2
74 80 -44 2
74 81 -69 2
74 82 -43 2
74 83 -68 2
74 85 -67 2
74 87 -65 2
74 88 -41 2
74 89 -65 2
74 91 -41 2
74 92 -65 2
74 93 -63 2
74 93 -41 2
74 94 -41 2
74 95 -62 2
74 97 -60 2
74 100 -43 2
74 101 -62 2
74 101 -58 2
74 102 -46 2
74 115 -9 2
74 127 252 2
74 133 140 2
74 137 213 2
74 146 -218 2
74 156 -285 2
74 160 -290 2
74 163 2 2
74 181 -70 2
74 183 -149 2
74 232 -178 2
74 237 36 2
74 246 231 2
74 257 -94 2
74 263 50 2
75 -273 43 2
75 -260 139 2
75 -210 -294 2
75 -195 -84 2
75 -181 -104 2
75 -172 74 2
75 -164 134 2
75 -163 -30 2
75 -145 -274 2
75 -144 -160 2
75 -133 -196 2
75 -132 -52 2
75 -109 -303 2
75 -68 40 2
75 -31 -161 2
75 -26 -96 2
75 -26 251 2
75 24 -82 2
75 24 -78 2
75 24 25 2
75 25 -81 2
75 29 -84 2
75 29 -70 2
75 31 120 2
75 32 -83 2
75 35 -66 2
75 41 -82 2
75 44 -83 2
75 44 -62 2
75 47 -81 2
75 51 -81 2
75 52 -62 2
75 54 -62 2
75 55 -2 2
75 56 -61 2
75 58 -62 2
75 59 -76 2
75 59 -41 2
75 62 -74 2
75 62 -60 2
75 65 -59 2
75 67 -58 2
75 69 -71 2
75 70 -71 2
75 72 -53 2
75 78 -69 2
75 80 -67 2
75 82 -67 2
75 83 -155 2
75 83 -65 2
75 83 -44 2
75 85 -43 2
75 86 -65 2
75 87 -63 2
75 88 -43 2
75 90 -62 2
75 90 -42 2
75 91 -63 2
75 92 -43 2
75 93 -61 2
75 94 -60 2
75 94 164 2
75 96 -60 2
75 96 -42 2
75 97 -59 2
75 98 -58 2
75 98 -43 2
75 100 -56 2
75 101 -52 2
75 101 -7 2
75 102 -49 2
75 119 110 2
75 131 -146 2
75 134 -29 2
75 198 228 2
75 213 -261 2
75 214 172 2
75 217 -214 2
75 241 -65 2
75 262 -118 2
76 -300 117 2
76 -297 270 2
76 -294 65 2
76 -290 -10 2
76 -276 54 2
76 -228 -97 2
76 -213 55 2
76 -197 -232 2
76 -160 15 2
76 -149 -280 2
76 -131 33 2
76 -118 -64 2
76 -115 -166 2
76 -90 -291 2
76 -74 -169 2
76 -50 -92 2
76 -43 232 2
76 -36 207 2
76 -23 -101 2
76 -20 -189 2
76 -8 250 2
76 -5 -303 2
76 8 -252 2
76 9 176 2
76 26 -80 2
76 26 -77 2
76 27 -74 2
76 28 -81 2
76 29 -72 2
76 30 -81 2
76 31 -70 2
76 32 -68 2
76 34 -68 2
76 36 -81 2
76 36 -67 2
76 39 -66 2
76 40 -64 2
76 42 -64 2
76 43 -81 2
76 45 -62 2
76 47 -62 2
76 49 -62 2
76 49 49 2
76 50 -79 2
76 52 -79 2
76 54 -79 2
76 59 -74 2
76 61 -75 2
76 61 -61 2
76 62 -61 2
76 62 245 2
76 64 -73 2
76 64 -61 2
76 68 -71 2
76 69 -70 2
76 70 -59 2
76 71 -69 2
76 71 -56 2
76 72 -70 2
76 74 -69 2
76 74 -51 2
76 75 -51 2
76 75 -50 2
76 76 -66 2
76 77 -48 2
76 78 -64 2
76 79 -48 2
76 80 -46 2
76 81 -64 2
76 83 -63 2
76 83 -46 2
76 85 -63 2
76 85 -45 2
76 86 -45 2
76 90 -44 2
76 91 -60 2
76 93 -59 2
76 93 -44 2
76 95 -58 2
76 95 -46 2
76 96 58 2
76 97 -57 2
76 98 -55 2
76 98 -49 2
76 99 -52 2
76 99 -47 2
76 100 -50 2
76 111 101 2
76 122 -271 2
76 158 -170 2
76 179 43 2
76 191 253 2
76 197 -146 2
76 228 -64 2
76 239 -259 2
77 -291 -40 2
77 -250 85 2
77 -215 -200 2
77 -196 -121 2
77 -189 -26 2
77 -187 -102 2
77 -177 170 2
77 -170 -267 2
77 -159 -265 2
77 -153 -128 2
77 -102 43 2
77 -60 -233 2
77 -58 -187 2
77 -45 -189 2
77 -29 66 2
77 6 -166 2
77 6 63 2
77 12 24 2
77 16 -133 2
77 23 -223 2
77 25 37 2
77 26 198 2
77 29 -78 2
77 29 -76 2
77 30 -74 2
77 31 -78 2
77 31 -72 2
77 32 -80 2
77 34 -81 2
77 34 -78 2
77 34 -70 2
77 34 19 2
77 35 -69 2
77 37 -79 2
77 38 -80 2
77 38 -68 2
77 41 -80 2
77 41 -66 2
77 42 -65 2
77 42 156 2
77 43 -65 2
77 44 -64 2
77 45 -104 2
77 45 -80 2
77 46 -64 2
77 47 -64 2
77 48 -79 2
77 48 -63 2
77 49 -63 2
77 50 -64 2
77 51 -77 2
77 51 -63 2
77 52 -76 2
77 53 -111 2
77 53 -77 2
77 53 -63 2
77 54 -75 2
77 55 -77 2
77 56 -75 2
77 56 -63 2
77 58 -74 2
77 58 -72 2
77 58 -64 2
77 59 -72 2
77 60 -63 2
77 61 -72 2
77 61 -63 2
77 62 -155 2
77 63 -62 2
77 65 -62 2
77 66 -70 2
77 66 -61 2
77 67 -69 2
77 67 -62 2
77 68 -69 2
77 68 -68 2
77 68 -61 2
77 69 -69 2
77 69 -67 2
77 70 -64 2
77 72 -67 2
77 72 -61 2
77 73 -66 2
77 73 -63 2
77 73 -55 2
77 74 -62 2
77 74 -59 2
77 74 -53 2
77 76 -64 2
77 76 -62 2
77 76 -52 2
77 78 -61 2
77 78 -50 2
77 81 -61 2
77 82 -48 2
77 84 -60 2
77 85 -249 2
77 85 -47 2
77 86 -58 2
77 88 -59 2
77 88 -46 2
77 89 -56 2
77 91 -56 2
77 91 -47 2
77 92 -58 2
77 93 -55 2
77 93 -53 2
77 94 -49 2
77 95 -66 2
77 95 -54 2
77 96 -55 2
77 96 -52 2
77 96 -49 2
77 112 -40 2
77 123 -296 2
77 139 -107 2
77 152 -197 2
77 171 -124 2
77 193 -177 2
77 213 -77 2
77 218 -143 2
77 275 -164 2
77 277 103 2
78 -295 -47 2
78 -247 -190 2
78 -241 82 2
78 -238 158 2
78 -226 144 2
78 -218 40 2
78 -208 44 2
78 -200 -34 2
78 -172 -275 2
78 -111 -252 2
78 -106 -273 2
78 -97 229 2
78 -96 -256 2
78 -56 72 2
78 -20 177 2
78 -18 -30 2
78 0 166 2
78 7 33 2
78 31 -74 2
78 32 -76 2
78 33 -73 2
78 34 -76 2
78 34 -71 2
78 36 -79 2
78 36 -76 2
78 36 -74 2
78 36 -71 2
78 37 -69 2
78 38 -78 2
78 38 -71 2
78 39 -79 2
78 39 -75 2
78 40 -69 2
78 42 -78 2
78 42 -68 2
78 43 -67 2
78 44 -77 2
78 44 -66 2
78 46 -77 2
78 46 -66 2
78 47 -66 2
78 49 -77 2
78 49 -67 2
78 49 -65 2
78 51 -75 2
78 51 -65 2
78 52 -72 2
78 53 -74 2
78 54 -71 2
78 54 -67 2
78 54 -65 2
78 55 -72 2
78 55 -69 2
78 55 72 2
78 57 -66 2
78 58 -69 2
78 59 -71 2
78 59 -67 2
78 59 -65 2
78 59 20 2
78 61 -69 2
78 61 -64 2
78 62 -294 2
78 62 -71 2
78 62 -64 2
78 63 -65 2
78 63 -63 2
78 64 -70 2
78 64 -64 2
78 66 -68 2
78 66 -65 2
78 66 -63 2
78 66 95 2
78 67 -67 2
78 68 -66 2
78 68 -64 2
78 72 -122 2
78 75 -56 2
78 77 -58 2
78 77 -54 2
78 78 -57 2
78 79 -59 2
78 79 -55 2
78 79 -52 2
78 80 -58 2
78 80 -54 2
78 81 -50 2
78 82 -56 2
78 82 -53 2
78 84 -57 2
78 84 -55 2
78 84 -50 2
78 87 -56 2
78 87 -52 2
78 88 -54 2
78 88 -49 2
78 89 -53 2
78 90 -55 2
78 90 -49 2
78 91 -54 2
78 91 -51 2
78 92 -48 2
78 92 270 2
78 113 132 2
78 115 152 2
78 117 -154 2
78 129 23 2
78 138 -302 2
78 143 -5 2
78 145 -224 2
78 171 -263 2
78 174 130 2
78 191 213 2
78 194 -137 2
78 203 -72 2
78 241 -140 2
78 268 88 2
78 276 255 2
79 -298 210 2
79 -278 39 2
79 -268 -164 2
79 -255 72 2
79 -248 -226 2
79 -244 219 2
79 -211 122 2
79 -187 -250 2
79 -187 -111 2
79 -171 171 2
79 -169 157 2
79 -150 109 2
79 -100 133 2
79 0 -243 2
79 41 -72 2
79 41 61 2
79 41 101 2
79 42 -76 2
79 42 -74 2
79 43 -71 2
79 45 -75 2
79 45 -73 2
79 45 -71 2
79 45 -69 2
79 47 -73 2
79 47 -71 2
79 48 -75 2
79 48 -70 2
79 48 -68 2
79 50 -72 2
79 50 -70 2
79 50 -69 2
79 52 -70 2
79 52 -68 2
79 54 -69 2
79 56 39 2
79 61 -66 2
79 63 -69 2
79 63 -68 2
79 63 -67 2
79 63 -66 2
79 64 -68 2
79 64 -66 2
79 68 40 2
79 104 154 2
79 123 -16 2
79 127 -253 2
79 128 -76 2
79 128 244 2
79 148 -219 2
79 169 146 2
79 214 128 2
79 218 60 2
79 244 114 2
79 257 -42 2
80 -255 168 2
80 -248 -188 2
80 -215 -188 2
80 -213 52 2
80 -205 -229 2
80 -186 236 2
80 -185 -178 2
80 -183 257 2
80 -174 233 2
80 -169 -148 2
80 -160 -24 2
80 -158 165 2
80 -157 -43 2
80 -147 -269 2
80 -146 -53 2
80 -113 -187 2
80 -106 -208 2
80 -104 -182 2
80 -85 -54 2
80 -72 97 2
80 -58 150 2
80 -57 -246 2
80 -49 -7 2
80 -41 -286 2
80 -35 -233 2
80 -28 -53 2
80 -14 -175 2
80 -5 76 2
80 -1 -96 2
80 4 -234 2
80 28 171 2
80 31 265 2
80 42 224 2
80 58 61 2
80 66 -171 2
80 71 85 2
80 93 -228 2
80 100 -171 2
80 135 -159 2
80 142 -241 2
80 172 -160 2
80 212 -130 2
80 220 185 2
80 220 205 2
80 222 63 2
80 224 -149 2
80 233 -119 2
80 233 161 2
81 -259 -293 2
81 -258 -164 2
81 -232 -267 2
81 -219 95 2
81 -213 -242 2
81 -182 90 2
81 -181 -75 2
81 -102 46 2
81 -92 -59 2
81 -84 58 2
81 -79 -127 2
81 -52 -269 2
81 -37 184 2
81 -32 -238 2
81 -2 36 2
81 0 -303 2
81 5 136 2
81 6 -156 2
81 20 239 2
81 25 71 2
81 39 -42 2
81 56 -107 2
81 62 127 2
81 64 35 2
81 68 83 2
81 72 192 2
81 102 83 2
81 103 -176 2
81 112 -269 2
81 158 -110 2
81 160 -300 2
81 167 -61 2
81 176 -248 2
81 193 35 2
81 207 0 2
81 211 -188 2
81 216 -163 2
81 219 -50 2
81 219 10 2
81 222 -206 2
81 269 203 2
82 -301 270 2
82 -290 52 2
82 -223 149 2
82 -221 -269 2
82 -218 -97 2
82 -197 214 2
82 -187 -270 2
82 -164 229 2
82 -158 188 2
82 -101 -107 2
82 -82 -170 2
82 -59 -255 2
82 -35 -208 2
82 -11 -96 2
82 13 -1 2
82 32 -109 2
82 56 187 2
82 67 50 2
82 92 181 2
82 126 230 2
82 140 207 2
82 174 100 2
82 181 -7 2
82 191 245 2
82 195 -46 2
82 198 -5 2
82 200 -158 2
82 206 -221 2
82 276 -75 2
83 -294 -61 2
83 -280 -233 2
83 -277 -89 2
83 -277 233 2
83 -247 -275 2
83 -214 -9 2
83 -200 -253 2
83 -151 -7 2
83 -122 -241 2
83 -109 73 2
83 -107 -158 2
83 -103 -217 2
83 -97 -40 2
83 -82 -190 2
83 -80 -61 2
83 -47 251 2
83 -42 -138 2
83 -29 -19 2
83 -1 159 2
83 49 220 2
83 57 -133 2
83 127 -137 2
83 148 52 2
83 162 48 2
83 255 -18 2
83 276 -71 2
83 277 191 2
84 -301 -157 2
84 -298 97 2
84 -280 -78 2
84 -213 -206 2
84 -185 -193 2
84 -107 -245 2
84 -105 177 2
84 -101 64 2
84 -95 -69 2
84 -92 38 2
84 -89 -158 2
84 -84 -301 2
84 -72 -301 2
84 -57 -269 2
84 -38 -185 2
84 -38 141 2
84 -22 -266 2
84 -3 -78 2
84 -3 129 2
84 14 -252 2
84 26 198 2
84 31 66 2
84 66 -55 2
84 93 -208 2
84 112 39 2
84 136 52 2
84 143 256 2
84 166 -303 2
84 166 -60 2
84 193 -308 2
84 206 -239 2
84 223 -258 2
84 229 -152 2
84 229 -64 2
84 231 -282 2
84 234 65 2
84 234 196 2
84 245 -254 2
84 245 239 2
84 253 -232 2
84 276 206 2
85 -282 -179 2
85 -264 182 2
85 -251 -167 2
85 -246 101 2
85 -242 211 2
85 -224 -283 2
85 -212 -68 2
85 -212 192 2
85 -199 46 2
85 -180 -25 2
85 -161 82 2
85 -151 -310 2
85 -139 245 2
85 -137 -159 2
85 -132 152 2
85 -130 -155 2
85 -125 207 2
85 -124 -87 2
85 -104 -192 2
85 -90 -196 2
85 -83 15 2
85 -65 -169 2
85 -64 -148 2
85 -46 211 2
85 -31 0 2
85 -15 252 2
85 -10 107 2
85 7 -141 2
85 45 -232 2
85 47 6 2
85 72 196 2
85 117 -105 2
85 126 -246 2
85 127 12 2
85 153 -33 2
85 154 174 2
85 156 -274 2
85 156 -22 2
85 179 240 2
85 196 43 2
85 245 24 2
85 249 -116 2
85 269 -117 2
85 271 -112 2
86 -295 143 2
86 -292 -288 2
86 -277 -207 2
86 -273 245 2
86 -261 76 2
86 -249 -262 2
86 -247 -206 2
86 -246 -47 2
86 -237 -84 2
86 -234 20 2
86 -222 72 2
86 -211 -62 2
86 -179 77 2
86 -176 134 2
86 -170 228 2
86 -137 43 2
86 -120 256 2
86 -101 93 2
86 -93 -272 2
86 -69 -204 2
86 -56 -156 2
86 -38 33 2
86 -38 174 2
86 0 -129 2
86 69 -93 2
86 69 60 2
86 70 154 2
86 76 -254 2
86 106 -261 2
86 112 -182 2
86 137 44 2
86 139 -90 2
86 156 -290 2
86 173 -285 2
86 179 154 2
86 210 107 2
86 215 204 2
86 228 -78 2
86 243 140 2
86 259 -170 2
86 261 40 2
87 -278 176 2
87 -264 -143 2
87 -262 -290 2
87 -254 267 2
87 -217 -46 2
87 -211 -169 2
87 -209 140 2
87 -205 17 2
87 -136 -258 2
87 -113 -25 2
87 -102 -79 2
87 -93 -193 2
87 -89 -157 2
87 -73 -173 2
87 -52 58 2
87 -3 -232 2
87 8 -15 2
87 16 -304 2
87 17 -207 2
87 43 -198 2
87 48 -280 2
87 83 100 2
87 88 111 2
87 135 -213 2
87 137 210 2
87 144 198 2
87 182 101 2
87 186 86 2
87 227 46 2
87 232 -283 2
87 264 -174 2
88 -298 107 2
88 -294 -136 2
88 -271 -18 2
88 -238 91 2
88 -217 75 2
88 -203 -110 2
88 -197 -207 2
88 -180 43 2
88 -163 241 2
88 -153 -21 2
88 -128 -308 2
88 -121 211 2
88 -109 -39 2
88 -90 25 2
88 -84 130 2
88 -19 129 2
88 -7 258 2
88 -2 27 2
88 38 7 2
88 64 141 2
88 69 208 2
88 79 84 2
88 87 175 2
88 89 42 2
88 105 213 2
88 111 -289 2
88 125 -291 2
88 128 -92 2
88 169 73 2
88 181 -12 2
88 181 123 2
88 201 -44 2
88 226 -66 2
88 242 -124 2
88 258 69 2
88 263 -162 2
88 264 52 2
89 -300 -83 2
89 -294 50 2
89 -280 -204 2
89 -264 35 2
89 -257 250 2
89 -253 257 2
89 -232 123 2
89 -202 -80 2
89 -164 -310 2
89 -144 -161 2
89 -141 258 2
89 -132 120 2
89 -121 142 2
89 -111 -48 2
89 -97 -7 2
89 -33 8 2
89 -33 49 2
89 -8 107 2
89 -2 -257 2
89 0 -202 2
89 33 190 2
89 38 -266 2
89 124 -133 2
89 144 -182 2
89 148 -273 2
89 181 -43 2
89 186 246 2
89 190 -118 2
89 221 -100 2
89 237 91 2
89 244 -217 2
89 257 -162 2
89 262 89 2
89 277 -112 2
90 -265 -91 2
90 -212 -256 2
90 -205 -242 2
90 -131 -245 2
90 -128 23 2
90 -102 81 2
90 -101 -32 2
90 -99 88 2
90 -87 -128 2
90 -87 161 2
90 -74 -277 2
90 -41 121 2
90 -29 153 2
90 -10 -310 2
90 13 209 2
90 17 170 2
90 27 -188 2
90 33 -309 2
90 56 -102 2
90 70 -262 2
90 84 -275 2
90 107 -102 2
90 109 177 2
90 133 -1 2
90 140 25 2
90 168 -69 2
90 204 37 2
90 226 105 2
90 231 -96 2
90 263 36 2
91 -262 -170 2
91 -260 228 2
91 -211 -257 2
91 -197 -62 2
91 -185 96 2
91 -179 30 2
91 -176 251 2
91 -173 213 2
91 -113 52 2
91 -110 -94 2
91 -103 16 2
91 -87 160 2
91 -81 -127 2
91 -78 -180 2
91 -78 233 2
91 -76 -232 2
91 -54 9 2
91 -51 -266 2
91 -34 -136 2
91 -8 -115 2
91 -3 2 2
91 6 23 2
91 35 -98 2
91 42 -174 2
91 46 -29 2
91 60 83 2
91 72 189 2
91 73 257 2
91 87 -234 2
91 97 -16 2
91 117 51 2
91 127 -292 2
91 133 -222 2
91 136 -232 2
91 138 168 2
91 194 60 2
91 209 81 2
91 223 5 2
91 226 -231 2
91 244 -261 2
91 245 -292 2
91 246 -227 2
91 248 -122 2
92 -302 -26 2
92 -290 248 2
92 -265 232 2
92 -196 -20 2
92 -170 -270 2
92 -165 -297 2
92 -144 49 2
92 -125 129 2
92 -87 226 2
92 -31 -194 2
92 7 171 2
92 20 242 2
92 35 -49 2
92 45 -197 2
92 61 200 2
92 76 -289 2
92 87 -121 2
92 110 213 2
92 195 264 2
92 203 115 2
92 209 7 2
92 233 205 2
92 238 -246 2
92 247 -111 2
92 273 -291 2
92 275 -227 2
93 -299 -104 2
93 -235 -160 2
93 -227 236 2
93 -203 -178 2
93 -170 102 2
93 -164 -239 2
93 -162 144 2
93 -141 229 2
93 -138 178 2
93 -105 -91 2
93 -91 -97 2
93 -76 114 2
93 -49 -92 2
93 -46 44 2
93 -44 -227 2
93 -27 118 2
93 -2 -242 2
93 14 156 2
93 22 -68 2
93 23 234 2
93 25 -16 2
93 37 -114 2
93 37 30 2
93 42 -225 2
93 64 208 2
93 71 150 2
93 84 57 2
93 130 -201 2
93 148 -90 2
93 156 -122 2
93 165 73 2
93 198 25 2
93 211 -115 2
93 232 -26 2
93 238 189 2
93 244 -174 2
94 -289 29 2
94 -273 -250 2
94 -271 16 2
94 -270 81 2
94 -250 185 2
94 -196 -71 2
94 -189 -163 2
94 -166 171 2
94 -161 -180 2
94 -131 157 2
94 -116 -33 2
94 -104 -236 2
94 -75 230 2
94 -56 172 2
94 -49 -201 2
94 -25 -94 2
94 -21 148 2
94 -20 101 2
94 4 -203 2
94 6 -161 2
94 12 118 2
94 14 -79 2
94 61 221 2
94 70 171 2
94 93 -192 2
94 117 149 2
94 120 -259 2
94 121 179 2
94 160 -218 2
94 180 -229 2
94 183 -59 2
94 184 7 2
94 196 222 2
94 210 -72 2
94 271 135 2
95 -275 -244 2
95 -255 53 2
95 -250 12 2
95 -218 -145 2
95 -188 -241 2
95 -184 -32 2
95 -164 18 2
95 -160 -114 2
95 -116 -62 2
95 -114 -174 2
95 -92 113 2
95 -75 -124 2
95 -71 51 2
95 -65 -72 2
95 -63 37 2
95 -59 200 2
95 -56 209 2
95 -53 -253 2
95 -51 -204 2
95 -38 50 2
95 -26 217 2
95 -18 -165 2
95 -16 77 2
95 -11 -171 2
95 -1 -48 2
95 7 252 2
95 14 234 2
95 31 199 2
95 48 -89 2
95 51 -109 2
95 72 45 2
95 73 -274 2
95 93 220 2
95 97 196 2
95 127 118 2
95 185 -39 2
95 196 89 2
95 197 78 2
95 224 192 2
95 224 237 2
95 250 2 2
95 257 168 2
95 274 -286 2
96 -301 117 2
96 -270 79 2
96 -263 -181 2
96 -246 -224 2
96 -221 -2 2
96 -198 89 2
96 -196 -310 2
96 -145 168 2
96 -137 74 2
96 -134 -2 2
96 -115 110 2
96 -106 -208 2
96 -88 -221 2
96 -70 -193 2
96 -52 -286 2
96 -47 -110 2
96 -40 173 2
96 -28 -110 2
96 5 -84 2
96 22 18 2
96 26 -152 2
96 27 -149 2
96 69 -167 2
96 77 137 2
96 86 -194 2
96 101 117 2
